467,2,7,567,373,527,24721.67178,259.2078264,433.1216664,23411.3112,21369.47834,26163.1011,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,419,0,14,399,392,251,16061.30711,34,1175.011673,14028.88389,16304.56671,11481.88713,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
467,2,7,567,372,527,24691.8642,259.2078264,432.1379686,23415.86239,21335.71135,26148.7278,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,419,0,14,399,392,251,16061.30711,34,1175.011673,14019.43713,16304.56671,11481.88713,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
466,2,7,567,371,526,24673.20369,259.2078264,431.4139659,23419.33277,21285.66333,26138.26812,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,419,0,13,395,392,251,16061.30711,34,1092.006288,14110.32401,16304.86243,11483.53238,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
466,2,7,569,370,526,24669.29645,259.2078264,431.4139659,23428.64406,21223.03677,26132.40524,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,413,0,13,393,386,249,16235.74842,34,1071.683266,14135.65314,16411.50441,11595.04677,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
467,2,7,571,369,526,24677.95286,259.2078264,431.5039995,23418.36785,21185.026,26130.50066,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,406,0,14,392,379,247,16383.09299,33,1162.835747,14137.81155,16454.96837,11726.8292,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
472,2,7,574,369,526,24657.34086,259.2078264,431.412029,23362.87696,21183.58552,26131.02048,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,402,0,15,391,377,245,16437.24364,32,1267.382344,14128.11157,16447.09333,11791.95296,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
481,2,7,581,373,528,24529.31181,259.2078264,430.0256767,23179.71566,21214.05119,26116.56381,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,399,0,17,391,376,245,16439.74813,31,1394.234653,14109.00564,16428.6003,11823.11895,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
490,2,7,590,380,534,24313.80641,259.2078264,427.1326635,22849.01463,21190.45138,26001.01718,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,398,0,18,390,375,244,16427.64551,31,1528.104831,14086.05822,16414.99431,11830.33129,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
496,2,7,600,388,545,24114.04066,259.2078264,423.1357437,22423.56406,21085.45751,25701.62239,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,397,0,19,389,375,245,16419.58806,31,1636.11993,14065.35629,16406.81629,11825.39419,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
497,2,7,608,395,555,24067.02151,259.2078264,419.0788282,21996.23647,20922.15002,25332.67717,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,397,0,20,389,375,245,16418.43881,31,1717.508741,14045.31117,16404.05972,11824.46309,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
497,2,7,609,395,555,24067.02151,259.2078264,419.0788282,21969.56764,20920.29059,25332.67717,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,398,0,21,389,375,246,16430.13108,31,1750.963772,14031.80061,16408.03213,11836.46334,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
497,2,7,609,395,555,24067.02151,259.2078264,419.0788282,21966.45457,20917.80423,25332.67717,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,398,0,21,389,375,247,16449.48461,32,1795.863986,14019.7775,16414.11307,11864.54775,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
497,2,7,609,395,555,24067.02151,259.2078264,419.0788282,21974.17756,20915.35209,25332.67717,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,398,0,22,388,375,248,16472.0495,32,1842.754941,14007.50387,16420.01617,11902.72925,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
497,2,7,609,395,555,24067.02151,259.2078264,419.0788282,21966.8077,20913.20128,25332.67717,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,399,0,23,388,375,249,16492.47123,32,1871.426348,13994.41445,16423.65601,11938.00288,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
497,2,7,608,395,555,24067.02151,259.2078264,419.0788282,21995.80072,20911.5874,25332.67717,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,399,0,23,388,375,249,16506.70322,32,1892.93566,13981.73724,16426.53253,11947.73821,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
497,2,7,608,395,555,24067.02151,259.2078264,419.0788282,22034.52062,20909.82488,25332.67717,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,399,0,24,388,375,249,16512.37039,32,1908.810802,13968.78289,16429.49963,11940.99959,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
497,2,7,608,395,555,24067.02151,259.2078264,419.0788282,22046.51827,20907.94799,25332.67717,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,399,0,24,388,376,248,16508.44618,32,1921.342858,13952.80779,16435.4994,11882.71301,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
497,2,7,608,395,555,24067.02151,259.2078264,419.0788282,22046.51827,20905.99322,25332.67717,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,399,0,25,388,376,247,16503.45385,32,1929.353246,13937.11278,16440.45656,11801.69421,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
497,2,7,608,395,555,24067.02151,259.2078264,419.0788282,22061.80863,20903.99862,25332.67717,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,399,0,25,387,376,246,16497.47513,32,1933.232693,13917.28397,16459.72957,11650.50135,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
497,2,7,607,395,555,24067.02151,259.2078264,419.0788282,22081.72949,20902.00299,25332.67717,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,399,0,26,387,376,244,16493.57499,32,1931.693964,13897.72747,16484.49625,11474.34604,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
497,2,7,607,395,555,24067.02151,259.2078264,419.0788282,22085.08055,20900.04519,25332.67717,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,399,0,26,387,376,241,16490.77113,32,1925.617851,13877.32686,16512.65768,11260.52285,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
497,2,7,607,395,555,24067.02151,259.2078264,419.0788282,22082.81969,20898.16334,25332.67717,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,399,0,26,387,377,239,16489.89512,32,1918.059154,13856.24999,16536.6278,11031.66296,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
497,2,7,607,395,555,24067.02151,259.2078264,419.0788282,22088.05871,20896.39409,25332.67717,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,399,0,26,386,377,236,16489.09478,32,1914.434799,13838.18529,16553.58523,10820.04953,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
497,2,7,603,395,555,24067.02151,259.2078264,419.0788282,22289.63095,20900.44982,25332.67717,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,399,0,26,386,377,234,16489.09478,32,1908.689973,13824.00252,16567.2743,10646.94764,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
496,2,7,598,395,552,24100.34295,241.1446816,419.5796977,22510.14532,20909.83654,25479.29249,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,399,0,27,386,378,233,16489.09478,32,1902.366069,13814.50205,16577.66103,10525.59859,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
490,2,7,591,394,546,24305.4218,210.7686168,421.1019772,22709.04327,20968.76597,25739.85738,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,399,0,27,385,378,232,16489.09478,32,1897.243406,13809.5801,16584.46883,10450.18737,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
481,1,7,584,392,537,24538.00327,165.9316703,422.6563836,22854.10036,21045.16012,26039.74803,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,399,0,27,385,378,231,16489.09478,32,1895.606125,13808.60999,16589.04454,10395.93663,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
471,1,7,577,390,527,24705.33278,125.7453995,423.7621096,22928.62141,21139.69076,26289.42983,0.666666667,14.66666667,0.666666667,0.666666667,0.666666667,0.666666667,399,0,27,386,379,230,16488.86711,32,1894.715716,13807.80387,16591.09768,10358.66214,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
461,3,8,573,386,517,24783.41625,326.3689882,425.5791737,22927.94744,21229.40038,26452.27221,0.666666667,14.66666667,0.666666667,0.666666667,0.666666667,0.666666667,399,0,27,387,379,230,16488.86711,33,1893.770694,13792.56485,16584.54316,10343.23764,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
456,5,8,569,382,510,24770.88177,508.7346125,429.2827811,22890.61065,21277.52233,26496.32761,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,399,0,27,389,382,230,16488.42334,34,1892.789384,13729.71407,16535.02311,10343.85789,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
455,7,8,567,378,509,24757.9958,686.6103229,425.4318592,22838.40024,21288.58856,26490.42247,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,406,0,27,396,389,235,16378.50754,35,1892.789384,13485.30751,16329.08169,10442.69068,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
455,9,8,566,375,509,24768.67095,821.7210827,423.4442432,22812.91816,21265.28837,26499.7405,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,413,0,27,401,396,241,16204.41275,35,1892.789384,13264.42209,16075.27399,10496.61362,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
456,10,8,566,373,510,24791.79997,887.8229225,422.2280135,22787.24802,21227.77448,26522.56297,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,419,0,27,401,397,242,16018.81433,35,1892.789384,13256.11785,16029.2169,10496.25817,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
457,10,8,565,371,511,24834.2831,955.9052196,420.8076414,22758.23503,21157.35794,26564.08064,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,419,0,27,401,397,242,16018.81433,35,1892.789384,13256.11785,16029.2169,10496.25817,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
458,11,8,565,368,512,24902.08213,1011.67749,418.4107494,22726.56591,21037.84939,26620.60522,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,419,0,27,401,397,242,16018.81433,35,1892.789384,13256.11785,16029.2169,10496.25817,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
460,12,8,564,366,513,25008.31658,1057.176235,416.6642051,22695.02759,20901.78597,26683.58812,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,419,0,27,401,397,242,16018.81433,35,1892.789384,13277.85175,16029.2169,10496.25817,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
461,13,8,564,363,514,25139.12902,1127.012968,414.8005152,22663.2662,20733.06885,26737.10974,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,419,0,27,400,397,242,16018.81433,35,1892.789384,13306.68182,16029.2169,10496.25817,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
463,14,8,564,360,515,25260.36177,1182.729527,411.8818701,22632.27995,20518.95382,26777.80631,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,419,0,27,400,397,242,16018.81433,35,1892.789384,13363.07664,16029.2169,10496.25817,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
464,15,7,563,356,515,25347.75192,1232.837478,408.895391,22603.92865,20244.53606,26785.22442,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,419,0,27,399,397,242,16018.81433,35,1892.789384,13429.77172,16029.2169,10496.25817,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
464,16,7,563,352,514,25387.34723,1274.944228,404.8993544,22576.00213,19928.03349,26759.02547,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,419,0,27,398,397,242,16018.81433,35,1892.789384,13486.71573,16029.2169,10496.25817,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
464,17,8,563,349,514,25376.34727,1334.796612,419.6541558,22549.06299,19595.09481,26683.44279,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,419,0,27,398,397,242,16018.81433,35,1892.789384,13557.50856,16029.2169,10496.25817,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
464,19,8,562,343,512,25336.72262,1428.638748,413.9581647,22522.6391,19143.93907,26565.51387,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,419,0,27,397,397,242,16018.81433,35,1892.789384,13621.07064,16029.2169,10496.25817,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
463,20,7,562,338,510,25274.20374,1504.659156,407.7026647,22497.24747,18633.07034,26409.92523,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,419,0,27,396,397,242,16018.81433,35,1892.789384,13681.12118,16029.2169,10496.25817,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
462,21,7,562,332,509,25206.56773,1572.070306,401.9805088,22474.27023,18102.80603,26244.54632,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,419,0,27,396,397,242,16018.81433,35,1892.789384,13717.5071,16029.2169,10496.25817,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
461,21,7,562,325,506,25141.27971,1601.411951,396.2114868,22454.02875,17541.92459,26074.1586,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,419,0,27,395,397,242,16018.81433,35,1892.789384,13753.1252,16029.2169,10496.25817,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
460,22,7,561,319,504,25070.93849,1636.612461,393.7754098,22438.91617,17039.3454,25905.17683,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,416,0,26,391,393,240,16190.29695,35,1878.088544,13998.95933,16278.90911,10640.00085,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
459,22,7,561,313,502,25018.3499,1677.106278,392.3165283,22431.52912,16547.53537,25748.81818,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,413,0,25,387,388,238,16445.76991,35,1829.802972,14217.15492,16572.7235,10818.65069,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
459,23,7,561,306,500,24983.47998,1707.883721,391.6073125,22441.03015,16113.27784,25629.49487,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,408,0,24,382,381,236,16752.42673,35,1770.638074,14386.88508,16869.26653,10980.34885,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
458,23,7,563,301,498,24970.98755,1732.276043,391.6073125,22482.89109,15792.82484,25557.71331,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,401,0,23,378,375,234,17086.71964,35,1718.112334,14521.13985,17126.02148,11116.07655,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
459,23,7,565,296,497,24987.5692,1736.065777,391.8610236,22539.98268,15573.95565,25515.87874,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,394,0,22,373,368,232,17383.66616,35,1650.8466,14626.04973,17330.15351,11290.50917,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
463,23,7,568,292,496,25046.19457,1736.065777,391.7191283,22577.31121,15446.31936,25503.87059,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,387,0,22,372,361,229,17624.72538,35,1611.318896,14644.3784,17474.07331,11441.60815,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
471,23,7,576,291,498,25090.61887,1736.065777,390.022134,22582.41856,15441.63303,25524.1819,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,383,0,22,371,358,227,17725.38491,35,1578.820047,14643.84336,17507.21095,11548.93507,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
482,23,8,586,297,509,25045.45427,1736.065777,386.410989,22492.25368,15476.24862,25517.56554,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,380,0,21,370,356,225,17765.35092,35,1534.12647,14636.74832,17505.8804,11593.45585,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
492,23,8,597,303,519,24905.42116,1736.065777,381.8422328,22310.63617,15457.00092,25413.57627,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,379,0,21,370,356,225,17768.21247,35,1515.436078,14623.54137,17496.97883,11609.7917,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
501,23,8,607,310,530,24695.28272,1736.065777,377.4849498,22049.7109,15368.54973,25212.18172,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,378,0,21,370,356,225,17766.75683,35,1515.436078,14629.6202,17493.61619,11606.02313,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
507,23,8,615,318,540,24496.22905,1736.065777,372.2197601,21739.85207,15214.13145,24920.1891,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,378,0,21,370,356,226,17765.26481,36,1511.455069,14643.91955,17491.15231,11605.09829,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
509,23,8,623,324,550,24440.0031,1736.065777,368.1350148,21429.90984,15036.96456,24581.54098,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,378,0,21,371,356,227,17763.7416,37,1522.149161,14665.16374,17490.08555,11618.44266,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
509,23,8,626,326,551,24440.0031,1736.065777,368.1350148,21259.20751,14967.34534,24494.60978,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,378,0,22,371,356,228,17762.2247,38,1571.582823,14693.47938,17490.73144,11650.92015,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
509,23,8,626,326,551,24440.0031,1736.065777,368.1350148,21220.52525,14967.89756,24494.60978,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,378,0,22,372,356,230,17759.74207,39,1626.194494,14730.0721,17492.22322,11706.47432,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
509,23,8,626,326,551,24440.0031,1736.065777,368.1350148,21221.30933,14968.56047,24494.60978,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,378,0,23,372,356,231,17755.40049,40,1677.736538,14782.36315,17493.88596,11765.6213,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
509,23,8,626,326,551,24440.0031,1736.065777,368.1350148,21246.33674,14970.08187,24494.60978,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,378,0,24,373,356,231,17748.08833,41,1724.725604,14848.15299,17495.68725,11799.42802,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
509,23,8,626,326,551,24440.0031,1736.065777,368.1350148,21289.82174,14971.76923,24494.60978,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,378,0,24,374,356,231,17735.69074,42,1759.906664,14920.15551,17496.63962,11794.85859,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
509,23,8,625,325,551,24440.0031,1736.065777,368.1350148,21373.17669,14974.49987,24494.60978,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,378,0,25,375,356,231,17718.74449,43,1788.51624,14997.13067,17497.62516,11734.13477,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
509,23,8,623,325,551,24440.0031,1736.065777,368.1350148,21511.36405,14977.37691,24494.60978,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,377,0,25,376,356,229,17695.24483,44,1792.698462,15075.618,17500.62376,11633.29716,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
509,23,8,622,325,551,24440.0031,1736.065777,368.1350148,21619.30975,14979.35515,24494.60978,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,377,0,25,376,356,228,17666.30628,45,1795.083738,15152.10981,17508.57629,11492.66656,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
509,23,8,622,325,551,24440.0031,1736.065777,368.1350148,21611.42682,14981.35509,24494.60978,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,377,0,25,377,356,226,17636.38955,45,1796.132333,15216.83332,17523.11557,11303.08873,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
509,23,8,622,325,551,24440.0031,1736.065777,368.1350148,21565.7337,14983.33779,24494.60978,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,376,0,25,378,356,223,17606.09931,45,1796.353696,15272.1032,17542.55631,11096.13401,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
509,23,8,623,325,551,24440.0031,1736.065777,368.1350148,21498.26603,14984.30123,24494.60978,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,376,0,25,379,356,221,17580.77798,45,1796.353696,15316.14003,17563.30193,10849.91333,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
509,23,8,624,325,551,24440.0031,1736.065777,368.1350148,21451.00234,14984.30123,24494.60978,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,376,0,25,379,357,218,17558.77532,44,1796.557104,15352.94612,17582.17757,10594.09815,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
509,23,8,625,325,551,24440.0031,1736.065777,368.1350148,21394.60794,14984.30123,24494.60978,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,376,0,25,380,357,215,17541.86917,43,1796.557104,15382.4273,17599.5163,10352.18296,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
509,23,8,625,325,551,24440.0031,1736.065777,368.1350148,21406.78432,14986.6149,24494.60978,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,375,0,25,380,357,212,17528.30035,42,1796.557104,15406.12211,17617.7297,10142.46906,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
509,22,8,620,325,551,24440.0031,1803.937458,368.4358835,21614.18979,15014.3274,24494.60978,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,375,0,25,381,358,209,17519.16223,41,1797.141565,15423.59692,17634.67188,9949.58987,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
508,22,8,614,324,549,24449.64633,1803.937458,368.7741417,21865.11176,15055.31115,24582.88875,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,375,0,25,381,358,206,17513.25392,40,1797.833573,15434.97382,17647.43719,9782.427393,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
504,22,8,606,323,545,24547.90276,1833.049045,368.9277508,22088.30167,15118.96887,24732.62247,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,375,0,25,382,359,203,17509.59485,39,1797.833573,15440.03927,17657.88939,9656.128421,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
495,22,8,598,320,535,24694.22958,1833.049045,368.24866,22253.46007,15199.22108,24967.37131,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,375,0,25,383,359,201,17507.50394,38,1797.833573,15435.99477,17663.06864,9567.815461,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
484,22,8,591,316,525,24751.35367,1833.049045,366.2573367,22327.53459,15268.05302,25118.65346,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,375,0,25,385,362,199,17507.69295,39,1797.833573,15396.47811,17650.85948,9533.691512,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
479,22,8,588,311,516,24728.12805,1833.049045,362.8764046,22326.19821,15317.09102,25161.31653,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,375,0,25,389,367,198,17507.24672,40,1797.833573,15287.10368,17577.99263,9530.491142,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,3131
477,22,7,586,307,512,24700.322,1820.48508,358.7526296,22302.34302,15315.41618,25138.40609,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,376,0,25,396,374,200,17498.16862,40,1797.833573,15067.70476,17398.49377,9518.03362,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
477,22,7,584,302,511,24685.31354,1790.057498,354.1158235,22260.20271,15266.26484,25119.59246,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,380,0,25,402,381,205,17371.77462,40,1797.833573,14767.57109,17155.27166,9437.050298,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
477,23,7,583,296,511,24682.70444,1753.348992,347.9941535,22208.20537,15146.12404,25108.30952,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,387,0,25,409,388,211,17105.19377,40,1797.833573,14437.94391,16853.03347,9309.819993,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
477,23,7,582,290,510,24699.9493,1712.417432,342.3741846,22155.0451,14983.10744,25104.25732,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,395,0,25,414,395,216,16776.73199,40,1797.833573,14112.03508,16500.82725,9133.139492,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
478,23,7,581,285,510,24738.66797,1676.419795,336.873989,22093.38213,14758.97198,25105.39737,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,402,0,25,418,401,222,16390.30552,40,1797.833573,13839.5361,16122.98406,8909.599577,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
479,24,7,579,279,511,24797.64182,1632.569385,330.866549,22025.37723,14488.69517,25111.5079,0.666666667,0.333333333,0.666666667,0.666666667,0.666666667,0.666666667,409,0,25,421,407,227,15953.62206,40,1797.833573,13637.50425,15757.79811,8657.056883,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
480,25,7,578,273,511,24869.80103,1629.161505,325.360071,21952.39279,14166.55018,25122.3539,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,416,0,25,421,411,232,15490.56907,40,1797.833573,13577.33696,15481.54792,8438.48718,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
481,25,7,577,267,511,24964.03848,1684.233897,320.5473199,21874.64646,13793.1289,25136.03953,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,420,0,25,421,411,233,15214.94071,40,1797.833573,13606.79574,15410.81665,8335.384723,0.666666667,0,0.666666667,0.666666667,0.666666667,0.666666667,1313
