458,479,465,395,153,515,23074.68545,22049.40023,21536.81104,17222.94732,6655.956928,24094.12084,1,1,1,1,1,1,425,358,397,214,436,151,12585.3795,11828.49902,11267.04437,8909.781697,12507.91063,5160.253552,1,1,1,1,1,1,1342
457,477,464,392,154,515,23063.51851,22067.87832,21547.63989,17329.45837,6653.457382,24092.49557,1,1,1,1,1,1,425,359,399,213,436,151,12584.9466,11812.44345,11265.11656,8940.744255,12508.33067,5155.469297,1,1,1,1,1,1,1342
457,471,457,390,155,515,23052.31683,22026.04158,21546.56982,17380.44076,6665.741088,24091.90824,1,1,1,1,1,1,425,360,402,213,436,150,12584.71065,11784.35044,11197.82674,8941.408384,12508.55292,5162.989272,1,1,1,1,1,1,1342
457,471,457,388,155,515,23047.68953,22025.18164,21546.37542,17384.10388,6674.946734,24091.16548,1,1,1,1,1,1,425,360,404,213,436,150,12584.62486,11784.35044,11132.23535,8941.408384,12508.55292,5177.521935,1,1,1,1,1,1,2134
457,471,457,388,155,515,23041.48303,22026.14073,21554.65965,17380.75874,6701.702435,24090.29976,1,1,1,1,1,1,425,361,406,213,436,149,12584.26507,11745.11905,11042.88,8941.408384,12508.35948,5194.226738,1,1,1,1,1,1,2134
457,471,457,389,156,515,23029.92247,22020.2779,21553.50515,17403.4302,6762.426577,24090.29976,1,1,1,1,1,1,425,361,407,213,436,149,12584.64551,11717.97298,10956.03711,8941.408384,12507.18027,5193.522765,1,1,1,1,1,1,2134
457,471,457,390,157,515,23020.93982,22014.71442,21554.23954,17437.30575,6853.926928,24089.3053,1,1,1,1,1,1,430,361,408,213,441,149,12309.34718,11693.99114,10929.16482,8941.408384,12231.71809,5191.850449,1,1,1,1,1,1,2134
457,471,457,390,159,515,23020.93982,22010.19676,21555.9585,17474.30782,6971.293811,24085.32696,1,1,1,1,1,1,431,361,407,213,441,149,12263.92293,11691.04378,10956.25607,8941.408384,12230.29751,5191.850449,1,1,1,1,1,1,2134
457,471,457,391,160,515,23028.43625,22006.30529,21557.85248,17505.88993,7090.497663,24075.81472,1,1,1,1,1,1,431,361,407,213,441,149,12263.92293,11692.04355,10972.06472,8941.408384,12229.45643,5191.850449,1,1,1,1,1,1,2134
457,471,457,391,162,515,23030.96834,22001.30674,21557.85248,17541.74435,7225.893898,24056.75943,1,1,1,1,1,1,431,361,407,213,441,149,12263.92293,11708.59172,11020.99165,8941.408384,12228.52128,5191.850449,1,1,1,1,1,1,2134
457,471,457,391,163,514,23031.68245,21996.39242,21555.86091,17576.45927,7337.653535,24030.76029,1,1,1,1,1,1,431,361,406,213,441,149,12263.92293,11714.01963,11053.81783,8941.408384,12228.52128,5191.850449,1,1,1,1,1,1,2134
457,471,457,391,164,514,23039.98054,21992.70026,21552.99606,17590.41244,7419.946758,24017.85261,1,1,1,1,1,1,431,361,406,213,441,149,12263.92293,11714.81599,11050.25638,8941.408384,12228.52128,5191.850449,1,1,1,1,1,1,2134
458,471,457,391,166,514,23054.73733,21990.23173,21549.50665,17578.91805,7522.772605,24024.34005,1,1,1,1,1,1,431,361,407,213,441,149,12263.92293,11711.55045,11023.11136,8941.408384,12228.52128,5191.850449,1,1,1,1,1,1,2134
458,471,457,391,167,515,23067.31477,21989.54506,21548.00346,17543.84169,7577.825585,24034.10592,1,1,1,1,1,1,431,361,407,213,441,149,12263.92293,11710.10699,11013.09286,8941.408384,12228.52128,5191.850449,1,1,1,1,1,1,2134
460,471,457,391,167,516,23062.27417,21989.54506,21548.00346,17516.58909,7610.652132,24034.42205,1,1,1,1,1,1,431,361,407,212,441,149,12263.92293,11712.70457,10987.56881,8933.753764,12228.52128,5191.850449,1,1,1,1,1,1,2134
464,471,457,390,169,518,22987.17364,21990.87181,21550.51392,17498.4827,7640.891216,23987.8614,1,1,1,1,1,1,431,359,407,208,441,149,12263.92293,11730.71926,10986.81961,8913.495084,12228.52128,5192.905315,1,1,1,0.666666667,1,1,2134
471,471,458,390,171,527,22703.3568,21992.80258,21556.26316,17503.14915,7658.977615,23695.68957,1,1,1,1,1,1,424,353,402,203,434,147,12551.23189,11686.26829,11016.53009,9019.592272,12524.22337,5208.867959,1,1,1,0.666666667,1,1,2134
479,473,459,392,174,537,22316.51581,21979.28954,21558.23215,17535.92186,7632.113967,23228.13019,1,1,1,1,1,1,417,349,397,199,427,144,12757.8305,11591.9199,10970.44643,9070.281713,12728.73421,5186.336616,1,1,1,0.666666667,1,1,2134
485,483,464,395,178,545,21919.55058,21755.4433,21480.37085,17545.09573,7548.786336,22692.70454,1,1,1,1,1,1,414,348,397,197,426,141,12809.69716,11552.286,10958.06819,9074.252518,12744.47777,5125.248403,1,1,1,0.666666667,1,1,4213
489,491,471,399,181,552,21662.05153,21454.79695,21256.10554,17487.52302,7430.110044,22177.48143,1,1,1,1,1,1,413,348,397,196,426,140,12808.47561,11541.9175,10955.19522,9064.166333,12743.34757,5062.28602,1,1,1,0.666666667,1,1,3421
489,491,474,405,183,554,21659.26029,21454.79695,21114.6294,17309.76721,7328.680167,22053.14025,1,1,1,1,1,1,413,348,397,196,426,139,12805.89059,11538.11312,10953.89391,9058.424731,12741.49429,5019.277386,1,1,1,0.666666667,1,1,3421
489,491,474,411,183,554,21659.26029,21454.79695,21112.56235,17021.16494,7327.215062,22052.16549,1,1,1,1,1,1,413,348,397,196,426,139,12803.30225,11537.23403,10952.30542,9058.786409,12741.03509,5006.930844,1,1,1,0.666666667,1,1,3421
489,491,474,412,183,554,21659.26029,21454.79695,21112.56235,16958.26677,7327.215062,22052.16549,1,1,1,1,1,1,413,348,397,196,426,139,12804.52108,11537.23403,10952.30542,9063.670161,12743.57079,4992.442691,1,1,1,0.666666667,1,1,3421
489,491,474,414,183,554,21659.26029,21454.79695,21112.56235,16871.56031,7327.215062,22052.16549,1,1,1,1,1,1,413,348,397,196,426,139,12807.56527,11536.23707,10952.30542,9073.972946,12748.257,4999.980134,1,1,1,0.666666667,1,1,3421
489,491,474,414,183,554,21659.26029,21454.79695,21112.56235,16835.43928,7327.215062,22052.16549,1,1,1,1,1,1,413,348,397,196,426,139,12812.8416,11534.25432,10952.30542,9076.107315,12753.62052,5021.789553,1,1,1,0.666666667,1,1,3421
489,491,474,414,183,554,21659.26029,21454.79695,21112.56235,16835.43928,7327.215062,22052.16549,1,1,1,1,1,1,413,348,397,196,426,139,12818.59686,11534.25432,10952.30542,9079.31724,12759.42623,5014.810869,1,1,1,0.666666667,1,1,3421
489,491,474,414,183,554,21659.26029,21454.79695,21113.53453,16835.43928,7327.215062,22052.16549,1,1,1,1,1,1,414,348,397,195,426,138,12823.58201,11534.25432,10953.22876,9031.077997,12764.42102,4955.387761,1,1,1,0.666666667,1,1,3421
489,491,474,414,183,554,21659.26029,21454.79695,21114.43675,16835.43928,7327.215062,22052.16549,1,1,1,1,1,1,414,348,397,194,426,137,12826.55577,11537.87978,10955.69894,8937.660919,12768.36751,4877.493063,1,1,1,0.666666667,1,1,3421
489,491,474,414,183,554,21659.26029,21454.79695,21115.22961,16835.43928,7327.215062,22052.16549,1,1,1,1,1,1,414,348,397,193,426,136,12826.55577,11544.11143,10959.13689,8816.89278,12770.22989,4797.478246,1,1,1,0.666666667,1,1,3421
489,491,474,414,183,554,21659.26029,21454.79695,21115.87846,16835.43928,7327.215062,22052.16549,1,1,1,1,1,1,414,348,397,191,426,134,12824.85204,11549.86724,10962.7907,8616.739605,12771.06496,4721.709517,1,1,1,0.666666667,1,1,3421
489,491,474,414,183,554,21659.26029,21454.79695,21116.35497,16835.43928,7327.215062,22052.16549,1,1,1,1,1,1,413,348,397,187,426,133,12820.50676,11553.93393,10966.79833,8324.070807,12771.06496,4663.39413,1,1,1,0.666666667,1,1,3421
489,491,474,414,183,558,21659.26029,21454.79695,21116.63832,16835.43928,7327.215062,22162.8577,1,1,1,1,1,1,413,349,397,184,426,131,12816.55388,11553.35571,10968.77654,8319.548395,12770.52585,4640.100214,1,1,1,1,1,1,3421
492,491,474,414,183,560,21844.91171,21454.79695,21116.63832,16835.43928,7327.15301,22230.68022,1,1,1,1,1,1,413,349,397,181,426,129,12813.89159,11546.56243,10967.5654,8537.568383,12770.1737,4656.853889,1,1,1,1,1,1,1342
493,491,474,414,184,560,21871.20621,21454.79695,21116.76953,16835.3093,7343.214554,22242.80045,1,1,1,1,1,1,413,349,398,177,426,127,12812.81607,11536.0132,10963.08561,8826.14396,12770.1737,4716.9795,1,1,1,1,1,1,1342
493,491,474,414,184,560,21879.62414,21454.79695,21116.76953,16835.38836,7363.900092,22249.30111,1,1,1,1,1,1,413,350,398,173,426,125,12812.99411,11518.02444,10952.22887,9101.802196,12770.1737,4820.490247,1,1,1,1,1,1,1342
493,493,474,415,184,560,21883.36687,21578.99698,21143.49304,16865.86432,7366.258158,22252.96536,1,1,1,1,1,1,413,350,398,172,426,123,12814.65542,11506.74533,10936.13806,9227.719434,12770.43901,4966.244884,1,1,1,1,1,1,1342
493,493,475,416,184,560,21882.37827,21594.02245,21189.80306,16880.8591,7367.747724,22252.96536,1,1,1,1,1,1,413,351,400,172,426,121,12817.26268,11443.98947,10840.24364,9245.711325,12770.43901,5122.783012,1,1,1,1,1,1,2134
493,494,476,415,183,560,21878.38507,21623.68451,21246.07242,16869.7169,7272.55157,22249.96542,1,1,1,1,1,1,413,351,400,172,426,119,12823.38982,11420.14142,10799.94946,9245.711325,12771.0736,5265.800556,1,1,1,1,1,1,2134
493,494,476,415,181,560,21864.88423,21644.69734,21292.40498,16824.27173,7123.649833,22242.15089,1,1,1,1,1,1,413,351,400,172,426,119,12833.32244,11407.20089,10835.77651,9245.711325,12772.6365,5268.793024,1,1,1,1,1,1,2134
493,494,476,414,181,560,21861.33146,21658.63931,21310.12868,16744.68037,7084.9162,22235.77445,1,1,1,1,1,1,412,351,400,172,426,119,12866.83735,11389.31729,10814.7956,9245.711325,12778.89578,5269.783438,1,1,1,1,1,1,2134
493,494,476,412,180,560,21876.02608,21666.58333,21315.12578,16615.28394,6999.28577,22247.04871,1,1,1,1,1,1,416,351,399,172,430,119,12529.94539,11415.87003,10864.1052,9245.711325,12458.84753,5269.783438,1,1,1,1,1,1,2134
493,494,477,411,179,560,21884.15235,21676.05116,21323.86037,16494.32142,6938.222666,22253.6958,1,1,1,1,1,1,416,351,399,172,430,119,12529.94539,11433.11071,10852.9419,9245.711325,12458.84753,5269.783438,1,1,1,1,1,1,2134
493,494,477,410,178,560,21896.74872,21685.5032,21331.95359,16378.33752,6831.441416,22271.04147,1,1,1,1,1,1,416,350,400,172,430,119,12529.94539,11450.09787,10829.61326,9245.711325,12457.85992,5269.783438,1,1,1,1,1,1,2134
494,494,477,408,177,561,21913.40783,21694.31559,21340.63039,16257.51432,6764.838938,22293.71013,1,1,1,1,1,1,416,350,400,172,430,119,12529.94539,11465.27052,10794.00192,9245.711325,12457.85992,5269.783438,1,1,1,1,1,1,2134
486,484,466,399,173,553,21888.87987,21152.39939,20744.14033,15625.95382,6574.976912,22231.16095,1,1,1,1,1,1,423,356,406,177,437,122,11989.61445,11262.95642,10511.79923,9314.472764,11916.51998,5196.260404,1,1,1,1,1,1,4321
481,473,456,391,169,548,21988.5463,20825.24403,20345.15455,15105.2966,6450.488586,22305.91965,1,1,1,1,1,1,430,362,412,181,444,124,11547.1998,11192.48963,10365.91754,9474.01321,11479.4947,5173.764127,1,1,1,1,1,1,4321
476,462,445,381,165,542,22170.13235,20735.89897,20174.37721,14744.70451,6421.705959,22498.69513,1,1,1,1,1,1,438,367,418,185,452,125,11234.10124,11247.70337,10352.49062,9678.816972,11178.61362,5191.646146,1,1,1,1,1,1,4321
473,452,435,372,161,537,22361.30971,20889.83899,20245.50753,14586.42851,6488.976764,22763.60684,1,1,1,1,1,1,445,372,423,187,459,127,11076.15231,11418.71217,10468.15426,9866.793743,11039.273,5238.717723,1,1,1,1,1,1,4321
471,441,424,362,157,533,22493.00639,21273.29114,20553.32252,14653.55003,6654.585999,23002.33166,1,1,1,1,1,1,452,378,429,189,466,128,11086.93788,11691.55471,10703.90496,10009.77368,11073.6868,5300.711559,1,1,1,1,1,1,4321
470,431,414,353,153,531,22508.91699,21852.27573,21072.69998,14944.82908,6896.970674,23157.40713,1,1,1,1,1,1,459,383,435,190,473,129,11265.20451,12050.67083,11064.52943,10071.75858,11279.1308,5394.426097,1,1,1,1,1,1,4321
470,431,414,347,153,531,22508.91699,21852.27573,21074.14701,15239.4798,6896.970674,23205.95662,1,1,1,1,1,1,460,384,436,186,474,130,11307.14229,12130.68911,11111.34464,9716.074383,11300.31524,5402.147762,1,1,1,1,1,1,4321
470,431,414,347,153,531,22508.91699,21852.27573,21074.14701,15239.4798,6896.970674,23205.95662,1,1,1,1,1,1,460,384,436,181,474,128,11305.12985,12138.36632,11119.64808,9278.510223,11302.40188,5247.246139,1,1,1,1,1,1,4321
477,431,414,347,153,539,21964.58225,21852.27573,21072.26352,15239.4798,6895.015539,22444.56835,1,1,1,1,1,1,460,384,436,178,474,126,11301.88893,12146.34354,11125.54418,9058.274762,11304.89134,5094.591223,1,1,1,1,1,1,1432
487,431,414,347,154,550,21115.51696,21852.27573,21067.30809,15238.5345,6807.01589,21535.76038,1,1,1,1,1,1,460,384,436,176,474,125,11300.06028,12144.36146,11130.54285,8896.742847,11307.67461,4985.905966,1,1,1,1,1,1,1432
497,431,414,347,156,561,20332.9023,21852.27573,21059.33107,15234.56465,6558.624454,20705.43749,1,1,1,1,1,1,460,384,436,175,474,123,11299.08174,12112.35246,11122.75834,8795.00325,11311.61495,4842.195981,1,1,1,1,1,1,1432
508,431,414,351,161,572,19698.09968,21849.47325,21046.85682,14870.96458,6209.733807,20018.85374,1,1,1,1,1,1,460,382,435,173,474,121,11298.08174,12004.52264,11092.94086,8739.547525,11312.61428,4705.36489,1,1,1,1,1,1,1432
515,441,423,357,165,576,19393.69381,21075.58867,20342.90628,14339.46664,5915.398938,19794.53456,1,1,1,1,1,1,460,379,434,173,474,119,11290.25981,11814.08232,11016.838,8727.695684,11311.64439,4563.365875,1,1,1,1,1,1,2143
515,452,433,364,166,577,19389.90462,20430.56425,19691.00523,13789.10218,5831.444678,19791.07543,1,1,1,1,1,1,460,375,431,173,474,117,11282.95851,11604.95661,10833.45875,8725.677225,11310.74633,4466.429855,1,1,1,1,1,1,2143
515,453,440,369,168,576,19390.48489,20368.25236,19319.04431,13494.54188,5787.554089,19791.5157,1,1,1,1,1,1,459,371,427,173,474,116,11270.84714,11492.67875,10651.87971,8725.677225,11305.23839,4414.974774,1,1,1,1,1,1,2143
515,453,441,370,167,576,19389.18929,20364.94996,19299.53247,13459.62391,5788.802851,19790.33268,1,1,1,1,1,1,459,371,426,173,473,115,11236.90323,11493.48594,10644.41523,8725.677225,11281.54988,4410.707482,1,1,1,1,1,1,2143
514,453,441,370,167,576,19385.38228,20363.62361,19291.68153,13457.05455,5788.851943,19784.58316,1,1,1,1,1,1,455,372,426,173,470,115,11081.72076,11484.43199,10644.21533,8725.677225,11126.93883,4411.199581,1,1,1,1,1,1,2143
514,453,442,370,167,576,19357.69721,20365.00287,19293.95408,13452.94232,5792.754374,19758.95941,1,1,1,1,1,1,448,373,426,173,463,115,10924.677,11452.2512,10640.58097,8725.677225,10988.42598,4412.416063,1,1,1,1,1,1,2143
513,453,442,370,168,575,19297.94429,20366.59961,19299.98324,13454.18708,5801.717904,19703.44728,1,1,1,1,1,1,448,374,427,173,463,115,10924.677,11415.31105,10629.6819,8725.677225,10988.46226,4412.416063,1,1,1,1,1,1,2143
511,454,442,370,167,573,19183.8013,20370.67673,19312.81101,13447.61297,5761.873068,19611.39509,1,1,1,1,1,1,448,375,427,173,463,115,10924.677,11365.02969,10604.0393,8725.677225,10988.68802,4412.416063,1,1,1,1,1,1,2143
509,454,442,370,166,572,18976.76166,20378.13097,19333.09667,13431.98187,5697.201297,19469.13293,1,1,1,1,1,1,448,376,427,173,463,115,10924.677,11321.37348,10590.23355,8725.677225,10988.68802,4412.416063,1,1,1,1,1,1,2143
506,454,443,369,165,570,18678.00141,20387.1064,19357.32575,13415.2057,5627.925317,19291.92929,1,1,1,1,1,1,448,376,427,173,463,115,10924.677,11285.29747,10596.20702,8725.677225,10988.68802,4412.416063,1,1,1,1,1,1,2143
500,454,443,369,164,567,18193.12198,20397.20903,19385.05782,13400.57801,5570.434397,19024.99316,1,1,1,1,1,1,448,377,427,173,463,115,10924.677,11241.57068,10593.37761,8725.677225,10988.68802,4412.416063,1,1,1,1,1,1,2143
494,454,443,369,163,563,17657.34289,20407.01535,19411.19607,13404.12026,5469.355054,18709.70962,1,1,1,1,1,1,448,377,427,173,463,115,10924.677,11194.59118,10586.43622,8725.677225,10988.68802,4412.416063,1,1,1,1,1,1,2143
488,454,444,369,162,559,17150.00962,20414.01481,19430.17794,13380.05173,5360.657249,18398.8684,1,1,1,1,1,1,448,377,427,173,463,115,10924.677,11177.86576,10601.38844,8725.677225,10988.68802,4412.416063,1,1,1,1,1,1,2143
481,454,444,368,160,554,16657.15059,20419.86789,19447.93142,13333.15025,5224.524467,18044.12305,1,1,1,1,1,1,448,377,427,173,463,115,10924.677,11174.16555,10633.02196,8725.677225,10988.68802,4412.416063,1,1,1,1,1,1,2143
472,454,444,367,158,547,16200.2848,20427.136,19464.68132,13244.09543,5049.224431,17598.87249,1,1,1,1,1,1,448,380,430,174,466,115,10924.677,11009.57742,10412.29857,8671.527306,10686.05946,4403.49119,1,1,1,1,1,1,2143
464,454,444,362,155,537,15925.78837,20384.66348,19440.49673,12777.38433,4898.454959,17201.50869,1,1,1,1,0.666666667,1,455,381,431,174,470,116,10385.52226,10902.25967,10346.23085,8665.933154,10301.75073,4328.416493,1,1,1,1,1,1,4321
460,451,444,355,151,528,15861.57789,20214.94591,19426.48796,12290.74603,5038.944516,17032.22561,1,1,1,1,0.666666667,1,455,382,431,174,471,117,10352.58328,10886.06337,10340.88043,8665.353807,10288.18527,4314.877875,1,1,1,1,1,1,4321
459,451,445,347,148,522,15869.08611,20234.16337,19483.55521,11785.51689,5214.2699,17049.67431,1,1,1,1,0.666666667,1,455,382,431,174,471,116,10358.53339,10879.78878,10336.74445,8658.646168,10281.71813,4323.326247,1,1,1,1,1,1,4321
459,451,445,339,147,520,15869.08611,20234.16337,19482.49478,11453.86413,5287.479135,17115.33056,1,1,1,1,0.666666667,1,455,382,431,173,471,115,10370.91088,10877.95586,10334.38685,8627.002858,10280.04436,4333.734575,1,1,1,1,1,1,4321
459,451,445,334,147,520,15869.08611,20234.16337,19482.94858,11483.93656,5287.479135,17115.79341,1,1,1,0.666666667,0.666666667,1,454,382,431,171,471,114,10384.04991,10879.70316,10334.33638,8566.419498,10281.16396,4321.755783,1,1,1,1,1,1,4321
459,451,445,331,147,520,15869.08611,20234.16337,19482.37632,11635.0597,5287.479135,17115.79341,1,1,1,0.666666667,0.666666667,1,454,383,431,170,471,112,10390.70999,10885.88153,10336.57333,8466.931401,10282.02658,4280.569872,1,1,1,1,1,1,4321
459,451,445,330,147,520,15869.08611,20234.16337,19482.11304,11707.09766,5287.479135,17115.79341,1,1,1,0.666666667,0.666666667,1,454,383,431,168,471,110,10390.98703,10898.92209,10341.81865,8334.048095,10281.88415,4212.069436,1,1,1,1,1,1,4321
459,451,445,329,147,520,15869.08611,20234.16337,19481.65498,11783.48534,5287.479135,17115.79341,1,1,1,0.666666667,0.666666667,1,453,383,431,166,471,108,10386.28801,10919.08177,10349.43385,8154.371217,10280.91519,4116.055461,1,1,1,1,1,1,4321
459,451,445,329,147,520,15869.08611,20234.16337,19481.02215,11805.96931,5287.479135,17115.79341,1,1,1,0.666666667,0.666666667,1,453,383,432,163,471,106,10378.02438,10945.89046,10359.08131,7943.764012,10279.60007,3978.837533,1,1,1,1,1,1,4321
459,451,445,329,147,520,15869.08611,20234.16337,19481.02215,11805.96931,5287.479135,17115.79341,1,1,1,0.666666667,0.666666667,1,453,384,432,160,471,104,10368.25387,10977.05049,10371.20019,7671.958482,10277.75365,3823.087984,1,1,1,1,1,1,4321
459,451,445,329,147,520,15869.08611,20234.16337,19480.12911,11805.96931,5287.479135,17115.79341,1,1,1,0.666666667,0.666666667,1,453,384,432,156,470,102,10357.28098,11011.34411,10384.51396,7338.127014,10276.2221,3667.771381,1,1,1,1,1,1,4321
459,451,445,329,147,520,15869.08611,20234.16337,19479.16204,11805.96931,5287.479135,17115.79341,1,1,1,0.666666667,0.666666667,1,453,385,432,152,470,100,10347.85506,11043.34295,10397.4428,6961.291042,10276.2221,3502.537651,1,1,1,1,1,1,4321
459,451,445,329,147,520,15869.08611,20234.16337,19478.16318,11805.96931,5287.479135,17115.79341,1,1,1,0.666666667,0.666666667,1,453,385,432,148,470,98,10342.18368,11068.72944,10404.4044,6665.996176,10276.2221,3359.621582,1,1,1,1,1,1,4321
459,451,445,329,147,520,15869.08611,20234.16337,19477.1762,11805.96931,5287.479135,17115.79341,1,1,1,0.666666667,0.666666667,1,453,385,432,144,470,97,10338.21399,11090.58042,10408.20866,6449.682587,10277.21963,3261.185639,1,1,1,1,1,1,4321
464,451,445,329,147,527,15639.03705,20234.16337,19475.31228,11805.96931,5287.479135,16778.25126,1,1,1,0.666666667,0.666666667,1,453,385,432,141,471,96,10336.22142,11104.2672,10412.5393,6336.082998,10278.20997,3173.495763,1,1,1,1,1,1,1432
474,451,445,329,149,538,15371.09338,20234.16337,19471.13146,11805.15568,5217.909859,16495.60177,1,1,1,0.666666667,0.666666667,1,453,385,432,138,471,95,10334.30824,11102.27383,10414.02611,6288.874397,10279.14983,3083.171663,1,1,1,1,1,1,1432
484,451,445,335,153,548,15348.07489,20234.16337,19460.57726,11419.83598,5056.590163,16466.97832,1,1,1,0.666666667,0.666666667,1,453,382,431,136,471,93,10334.30824,10950.88467,10329.98868,6302.333405,10280.84653,2962.27503,1,1,1,1,1,1,1432
495,462,454,343,157,554,15576.22677,19800.32618,19025.99715,11010.34071,4978.284682,16583.51912,1,1,1,0.666666667,0.666666667,1,453,377,427,133,471,91,10331.28723,10840.40408,10196.52905,6356.238258,10282.28617,2881.641003,1,1,1,1,1,1,2143
496,472,464,351,161,555,15615.94207,19584.50587,18758.56477,10723.36765,4976.91863,16607.97252,1,1,1,0.666666667,0.666666667,1,452,372,421,132,471,88,10324.66486,10833.73391,10124.62254,6444.93689,10281.72638,2842.214171,1,1,1,0.666666667,1,1,2143
496,483,474,358,162,555,15632.02121,19613.54508,18717.09344,10573.52619,5000.561503,16614.74379,1,1,1,0.666666667,0.666666667,1,452,367,415,132,470,85,10315.81032,10947.14721,10190.50149,6475.390896,10278.35265,2872.531774,1,1,1,0.666666667,1,1,2143
496,494,485,364,162,555,15639.12041,19887.64006,18911.05932,10701.50311,4994.711548,16610.14741,1,1,1,1,0.666666667,1,451,362,409,131,470,83,10301.07601,11117.62697,10379.73672,6485.047789,10270.97874,2959.794506,1,1,1,0.666666667,1,1,2143
496,499,494,367,161,555,15632.82468,20130.66067,19269.31461,10824.86691,4962.587973,16598.67075,1,1,1,1,0.666666667,1,448,360,405,131,467,81,10303.46901,11254.75558,10620.87243,6485.047789,10284.11985,3081.85506,1,1,1,0.666666667,1,1,2143
496,499,495,368,161,555,15601.76736,20148.40429,19327.53559,10906.88137,4948.048308,16578.4879,1,1,1,1,0.666666667,1,440,360,404,131,460,79,10472.85599,11264.39255,10698.61738,6485.047789,10481.59498,3201.205788,1,1,1,0.666666667,1,1,2143
495,500,495,369,160,554,15564.78897,20159.88271,19360.59517,10944.12636,4906.878359,16556.54281,1,1,1,1,0.666666667,1,433,360,403,131,452,79,10795.83506,11243.47691,10711.76311,6485.047789,10836.50745,3208.517651,1,1,1,0.666666667,1,1,2143
495,500,495,369,160,554,15521.4646,20168.17276,19375.87047,10934.86002,4891.72439,16535.74481,1,1,1,1,0.666666667,1,426,361,403,131,445,79,11241.69899,11189.80901,10714.63553,6485.047789,11310.99617,3214.388743,1,1,1,0.666666667,1,1,2143
494,500,495,368,160,554,15469.58147,20173.0825,19381.69176,10911.23229,4872.41049,16513.18829,1,1,1,1,0.666666667,1,421,361,403,131,440,79,11669.21341,11147.81186,10709.65283,6485.047789,11740.37234,3216.388739,1,1,1,0.666666667,1,1,2143
493,500,495,368,159,553,15395.17922,20176.08195,19385.68928,10898.23933,4810.847717,16480.97019,1,1,1,1,0.666666667,1,420,362,404,131,440,79,11730.83863,11108.59428,10647.1568,6485.047789,11743.24989,3216.388739,1,1,1,0.666666667,1,1,2143
492,500,495,369,159,553,15312.57048,20178.02992,19392.58332,10931.24868,4850.963101,16435.03694,1,1,1,1,0.666666667,1,420,362,404,131,440,79,11730.83863,11050.79152,10640.54937,6485.047789,11744.24691,3216.388739,1,1,1,0.666666667,1,1,2143
490,500,496,369,160,552,15233.03719,20179.84114,19400.00208,10975.36883,4878.608423,16395.65863,1,1,1,1,0.666666667,1,420,363,404,131,440,79,11730.83863,10999.56371,10625.1709,6485.047789,11745.23818,3216.388739,1,1,1,0.666666667,1,1,2143
488,500,496,370,160,551,15183.3611,20181.43647,19405.80771,11026.05474,4925.599795,16366.03798,1,1,1,1,0.666666667,1,420,364,405,131,440,79,11730.83863,10968.65287,10609.18018,6485.047789,11745.23818,3216.388739,1,1,1,0.666666667,1,1,2143
487,500,496,371,161,550,15170.37862,20181.43647,19409.28388,11078.80064,4977.226299,16354.21943,1,1,1,1,0.666666667,1,420,364,404,131,440,79,11730.83863,10934.67673,10621.68258,6485.047789,11745.23818,3216.388739,1,1,1,0.666666667,1,1,2143
485,500,496,372,161,549,15187.59036,20179.50305,19409.28388,11127.79448,4993.661507,16360.92597,1,1,1,1,0.666666667,1,420,367,406,133,440,79,11730.83863,10871.375,10582.01699,6485.808678,11744.51373,3216.388739,1,1,1,1,1,1,2143
487,500,495,372,161,550,15149.45171,20175.72781,19400.38494,11140.01866,5027.794501,16332.64234,1,1,1,1,0.666666667,1,425,366,405,133,444,79,11466.07288,10875.8956,10594.58935,6485.808678,11512.85432,3216.388739,1,1,1,1,1,1,2143
488,499,495,373,161,551,15096.22317,20174.96662,19398.17046,11145.17477,5030.376369,16291.08257,1,1,1,1,0.666666667,1,425,366,404,133,445,79,11466.07288,10873.607,10593.7067,6485.808678,11511.7942,3216.388739,1,1,1,1,1,1,2143
489,499,495,374,161,552,15040.17972,20176.09052,19399.16862,11138.25025,5028.813586,16251.75726,1,1,1,1,0.666666667,1,425,366,404,133,445,79,11466.07288,10871.02245,10587.54314,6485.808678,11511.4923,3216.388739,1,1,1,1,1,1,2143
489,499,495,374,161,552,14981.38581,20180.03741,19403.89243,11153.77949,5038.439717,16217.81153,1,1,1,0.666666667,0.666666667,1,425,366,403,133,445,79,11466.07288,10869.48534,10563.46757,6485.808678,11511.55031,3216.388739,1,1,1,1,1,1,2143
491,499,495,375,162,553,14867.67105,20184.185,19410.50287,11200.50335,5043.670948,16175.27395,1,1,1,0.666666667,0.666666667,1,425,364,403,132,445,79,11466.07288,10760.71233,10514.50109,6368.212642,11511.81469,3216.388739,1,1,1,0.666666667,1,1,2143
493,499,495,376,162,554,14662.8272,20177.33601,19399.53585,11248.89472,5043.20804,16083.81169,1,1,1,0.666666667,0.666666667,1,422,359,397,128,439,79,11336.88457,10404.703,10161.51092,6262.998258,11276.60683,3181.651209,1,1,1,0.666666667,1,1,2143
497,502,497,377,162,556,14350.85928,19972.51483,19249.06412,11291.39964,5057.431052,15891.22573,1,1,1,0.666666667,0.666666667,1,415,353,392,123,432,77,11004.45742,9936.827476,9723.463281,6111.732384,10911.47254,3046.515338,1,1,1,0.666666667,1,1,2143
