540,285,124,424,324,650,24480.1386,19829.00463,9202.715346,19627.36189,12729.50419,23129.58648,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,426,176,225,338,408,247,14815.50267,12408.77891,13839.87998,15286.25566,15393.31856,7266.631419,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4321
534,285,124,419,317,650,24489.82856,19829.00463,9209.38904,19765.70414,12441.18648,23120.29632,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,425,176,225,338,408,248,14815.78439,12409.28401,13839.48834,15291.06216,15393.19898,7256.024206,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4321
532,285,124,416,310,647,24529.11647,19829.00463,9215.084847,19858.78974,12269.42095,23112.23227,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,425,176,225,338,408,248,14814.58987,12410.52478,13831.75639,15298.78754,15391.93112,7254.62654,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4321
531,285,124,415,307,638,24564.93283,19829.00463,9219.100112,19946.32609,12228.8913,23224.44852,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,425,176,225,338,408,249,14810.4755,12444.57356,13847.50364,15305.95186,15387.90627,7255.946379,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4321
531,285,124,413,305,629,24564.93283,19829.00463,9219.978374,20037.40228,12234.51352,23445.91005,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,425,177,225,338,408,249,14806.14427,12449.45856,13850.43323,15314.72861,15382.16243,7263.474088,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4321
531,285,124,413,305,629,24564.93283,19829.00463,9219.978374,20086.64729,12235.23204,23445.91005,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,425,176,225,339,407,250,14802.73734,12406.89674,13830.75797,15326.40422,15376.58425,7287.276485,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4321
531,285,124,413,305,629,24564.93283,19829.00463,9219.978374,20086.64729,12235.23204,23445.91005,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,425,175,224,339,407,250,14800.9274,12327.79077,13790.66475,15340.31313,15369.74596,7323.656241,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4321
531,285,124,412,305,629,24564.93283,19829.00463,9219.978374,20094.03693,12235.23204,23445.91005,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,425,173,223,339,407,251,14799.51071,12177.04159,13698.06815,15355.45145,15361.77908,7385.792303,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4321
531,285,124,412,305,629,24564.93283,19829.00463,9219.978374,20107.58997,12235.23204,23445.91005,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,425,170,221,339,407,253,14802.70954,11912.6584,13516.62777,15372.46671,15355.27553,7484.586699,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4321
531,285,124,412,305,629,24564.93283,19829.00463,9219.978374,20107.58997,12235.23204,23445.91005,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,425,166,218,339,407,255,14810.58989,11530.64499,13205.16833,15391.11623,15349.95973,7651.920689,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4321
531,285,124,412,305,629,24564.93283,19829.00463,9219.978374,20114.58761,12235.23204,23445.91005,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,425,160,213,340,407,257,14824.60614,11003.3927,12747.69146,15408.09272,15345.25054,7848.94401,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4321
531,285,124,412,305,629,24564.93283,19829.00463,9219.978374,20117.54658,12235.23204,23445.91005,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,425,154,207,340,407,260,14844.10548,10492.82173,12227.43133,15424.03219,15339.374,8099.075464,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4321
531,285,124,412,305,629,24564.93283,19829.00463,9219.978374,20117.54658,12235.23204,23445.91005,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,426,148,200,340,407,263,14865.03076,10025.4343,11674.16895,15438.64912,15330.39221,8353.330938,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4321
531,285,124,412,305,629,24564.93283,19829.00463,9219.978374,20117.54658,12235.23204,23445.91005,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,426,142,194,340,407,266,14880.00785,9623.14611,11178.43967,15450.78877,15320.42108,8625.251133,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4321
531,285,124,412,305,629,24564.93283,19829.00463,9219.978374,20117.54658,12235.23204,23445.91005,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,426,137,187,340,407,269,14888.83761,9303.47546,10745.67269,15460.41487,15306.74562,8901.635126,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4321
531,285,124,412,305,629,24564.93283,19829.00463,9219.978374,20117.54658,12235.23204,23445.91005,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,426,131,181,340,406,272,14893.56077,9072.365123,10401.17711,15474.00693,15295.49638,9178.292063,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4321
531,285,124,412,305,629,24564.93283,19829.00463,9219.978374,20108.45459,12235.23204,23445.91005,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,426,127,176,341,406,276,14895.34039,8942.099427,10164.14989,15490.30852,15284.9399,9432.79637,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4321
531,285,124,412,305,629,24564.93283,19829.00463,9219.978374,20108.45459,12235.23204,23445.91005,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,426,123,170,341,406,279,14895.34039,8892.587877,10018.84542,15507.23954,15276.08788,9677.796905,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4321
531,285,124,412,305,629,24564.93283,19829.00463,9219.978374,20113.4307,12235.23204,23445.91005,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,426,119,165,341,406,282,14896.06999,8902.889058,9956.226726,15520.44894,15270.37588,9883.734415,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4321
531,285,124,412,305,629,24564.93283,19829.00463,9219.978374,20122.26461,12235.23204,23445.91005,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,426,117,161,341,406,285,14896.69735,8945.594147,9977.235667,15528.10112,15268.54767,10076.05171,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4321
531,285,124,414,306,634,24564.93283,19829.00463,9220.142353,20095.29559,12144.0381,23197.61634,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,426,116,157,341,406,287,14897.72324,8982.182939,10043.47931,15527.8693,15266.57583,10226.44555,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4321
539,285,124,422,310,645,24341.47812,19829.00463,9221.942471,20106.47137,11934.71668,22812.37623,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,426,116,155,339,406,290,14898.50043,8982.666404,10114.67077,15508.70252,15257.41932,10344.1706,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,1432
549,285,124,430,314,656,24232.81729,19829.00463,9225.386433,20255.73276,11728.97468,22581.90912,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,426,116,154,335,405,292,14898.75709,8983.267066,10152.70068,15532.45244,15247.02178,10424.59981,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,1432
560,288,124,439,318,666,24290.81818,19903.60958,9253.092758,20531.85082,11614.33906,22526.73116,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,426,116,154,330,404,294,14898.51784,8983.973212,10203.34841,15647.82389,15239.95907,10462.79631,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,1432
570,298,133,446,319,670,24500.4701,20323.47256,9791.493448,20846.04146,11581.98009,22557.63413,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,426,116,153,324,403,294,14898.63772,8984.771073,10252.06929,15857.8832,15246.20753,10462.95346,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
576,309,141,448,320,672,24708.9144,20883.2814,10367.04716,21000.99558,11576.3086,22625.32438,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,426,116,152,319,400,291,14903.27998,8985.645098,10311.62992,16114.81485,15307.42563,10461.3046,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
578,319,147,448,321,673,24800.97022,21542.0003,10854.04739,20989.83878,11582.58195,22656.75299,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,425,116,152,315,393,286,14922.70209,8986.578255,10318.81645,16352.03461,15546.01026,10540.40842,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
578,329,152,448,321,674,24833.85963,22262.01867,11241.59616,20953.35779,11586.47346,22670.88591,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,418,116,152,312,386,280,15217.15497,8986.578255,10318.81645,16512.37176,15883.31898,10716.81815,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
579,329,149,447,322,674,24858.471,22274.67432,11030.03652,20925.50574,11614.76977,22684.27545,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,410,116,152,311,379,274,15610.00732,8986.578255,10318.81645,16610.18677,16297.4101,10982.01364,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
579,328,142,447,324,674,24892.57291,22184.94773,10363.09643,20902.68989,11675.19904,22702.75289,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,403,116,152,310,372,269,16084.52454,8986.578255,10318.81645,16669.2031,16757.81245,11304.44078,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
580,326,133,447,324,674,24920.51123,22014.27844,9581.833462,20869.21591,11712.98685,22720.09905,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,396,116,152,310,372,268,16570.62416,8986.578255,10316.82722,16681.77688,16790.62966,11374.76175,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
580,323,123,446,325,675,24943.3808,21734.36955,8755.54316,20843.2334,11768.19218,22733.54798,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,396,116,151,310,372,268,16570.62416,8986.578255,10380.89323,16681.77688,16790.62966,11374.76175,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
580,317,114,446,326,675,24961.12646,21247.62046,8013.245645,20795.48803,11803.78765,22743.04368,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,396,116,150,310,372,268,16570.62416,8986.578255,10445.89216,16681.77688,16790.62966,11374.76175,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
580,309,105,445,326,675,24974.12113,20537.45549,7390.721073,20752.78126,11855.05823,22750.91557,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,396,116,150,310,372,268,16570.62416,8986.578255,10508.48317,16681.77688,16790.62966,11374.76175,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
580,299,98,445,327,675,24983.06575,19717.06215,6934.678967,20751.85369,11925.64753,22758.90931,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,396,116,149,310,372,268,16570.62416,8986.578255,10567.26921,16681.77688,16790.62966,11374.76175,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
580,289,92,446,328,675,24990.81592,18962.59981,6692.567398,20783.05677,11998.1229,22765.87429,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,396,116,148,310,372,268,16570.62416,8986.578255,10618.7629,16681.77688,16790.62966,11374.76175,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
580,280,89,447,330,675,24996.36513,18330.59533,6613.246878,20833.60085,12162.79904,22771.70281,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,396,116,147,310,372,268,16570.62416,8986.578255,10663.46209,16681.77688,16790.62966,11374.76175,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
580,271,88,447,332,675,25000.68008,17841.89222,6604.826621,20887.37115,12350.24491,22777.27657,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,396,116,147,310,372,268,16570.62416,8986.578255,10692.97001,16681.77688,16790.62966,11374.76175,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
581,262,88,449,334,675,25005.38622,17496.10547,6605.139507,20989.21974,12574.02714,22781.61884,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,396,116,147,310,372,268,16570.62416,8986.578255,10692.97001,16681.77688,16790.62966,11374.76175,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
581,255,88,452,338,675,25008.83871,17288.26346,6605.438502,21087.10328,12861.74245,22785.57422,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,396,116,147,310,372,268,16570.62416,8986.578255,10692.97001,16681.77688,16790.62966,11374.76175,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
581,246,87,454,342,675,25011.1716,17199.63136,6618.439771,21158.10948,13165.57822,22788.36757,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,396,116,147,310,372,268,16570.62416,8986.578255,10692.97001,16681.77688,16790.62966,11374.76175,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
581,238,86,455,345,675,25012.56539,17247.69356,6651.32288,21185.18438,13427.36233,22790.7357,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,396,116,147,310,372,268,16570.62416,8986.578255,10692.97001,16681.77688,16790.62966,11374.76175,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
581,231,86,455,348,675,25012.9023,17402.80005,6653.536174,21187.60543,13636.82041,22792.15836,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,396,116,147,310,372,268,16570.62416,8986.578255,10692.97001,16681.77688,16790.62966,11374.76175,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
581,229,86,455,351,675,25010.87815,17460.54309,6655.528708,21187.10641,13780.3108,22792.85271,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,396,116,147,310,372,268,16570.62416,8986.578255,10692.97001,16681.77688,16790.62966,11374.76175,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
580,229,86,455,352,675,25009.41767,17460.54309,6657.052566,21187.27812,13870.98078,22793.06604,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,396,116,147,310,372,267,16570.62416,8986.578255,10692.97001,16681.77688,16790.62966,11394.07381,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
580,229,86,455,354,675,25012.27422,17460.54309,6657.89729,21186.66386,13923.71508,22793.06604,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,392,116,147,311,370,265,16602.76244,8986.578255,10692.97001,16704.12945,16792.13965,11428.59208,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
579,229,86,457,354,675,25025.29863,17460.54309,6657.89729,21140.17258,13941.39165,22793.13026,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,385,116,147,312,368,263,16582.85802,8986.578255,10738.26317,16725.79679,16772.50645,11439.08671,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
578,229,86,460,355,675,25075.26543,17460.54309,6656.937762,20980.43847,13946.15743,22794.1433,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,380,116,148,312,367,261,16518.05506,8986.578255,10785.51315,16727.37522,16750.47874,11428.98592,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
573,229,86,465,355,675,25260.14734,17460.54309,6655.948384,20694.6658,13946.80306,22796.84072,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,376,118,152,312,366,260,16410.89217,9179.051042,11059.80695,16729.93324,16717.96462,11400.03975,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,2143
567,229,86,471,356,675,25609.22671,17460.54309,6653.948423,20259.76797,13939.95123,22800.56236,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,369,118,152,312,365,258,16204.59799,9156.042588,11064.43398,16737.33796,16679.5071,11349.99752,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4214
563,229,86,478,355,675,25890.57058,17460.54309,6653.948423,19748.29932,13948.104,22821.60504,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,363,118,152,312,364,256,15938.71577,9150.109287,11060.55737,16753.88005,16629.31938,11291.46768,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4214
561,229,86,482,354,673,26060.90226,17460.54309,6654.911399,19439.44413,13991.50212,22937.52155,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,357,119,152,312,363,255,15625.69849,9232.105488,11098.3308,16773.62621,16572.94314,11203.57914,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4214
560,229,86,482,352,664,26117.29898,17460.54309,6656.743633,19407.62408,14074.77866,23545.11336,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,352,120,152,313,363,253,15335.10934,9291.60212,11118.32148,16794.53356,16510.36045,11095.06939,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4214
560,229,86,482,352,664,26117.29898,17460.54309,6656.743633,19407.62408,14072.92337,23545.11336,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,347,120,152,313,362,251,15065.71812,9321.492287,11127.19165,16824.06748,16442.00302,10974.49533,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4214
560,229,86,483,352,664,26117.29898,17460.54309,6656.743633,19401.64381,14070.03674,23545.11336,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,344,120,152,313,361,250,14785.70766,9360.985439,11138.62164,16855.04662,16377.54288,10897.59491,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4214
560,229,86,483,352,664,26117.29898,17460.54309,6656.743633,19401.64381,14067.6041,23545.11336,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,340,121,153,314,360,249,14483.06038,9402.911347,11153.03847,16885.88271,16311.27762,10822.98436,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4214
560,229,86,483,352,664,26117.29898,17460.54309,6656.743633,19390.85914,14064.95095,23545.11336,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,336,121,153,314,359,248,14176.43404,9445.661717,11167.18806,16915.97796,16243.53709,10740.04703,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4214
560,229,86,483,352,664,26117.29898,17460.54309,6656.743633,19380.4814,14063.06952,23545.11336,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,333,122,153,314,359,247,13886.83182,9487.459295,11182.89149,16944.75208,16175.6296,10622.52872,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4214
560,229,86,483,352,664,26117.29898,17460.54309,6656.743633,19380.4814,14061.11201,23545.11336,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,330,124,154,315,358,245,13656.03073,9559.800227,11215.38489,16971.6531,16098.08684,10482.83053,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4214
560,229,86,483,352,664,26117.29898,17460.54309,6656.743633,19380.4814,14059.11648,23545.11336,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,328,126,155,315,357,243,13462.16586,9687.494876,11298.61636,16998.54098,16003.59605,10323.26938,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4214
560,229,86,483,352,664,26117.29898,17460.54309,6656.743633,19398.66252,14059.11648,23545.11336,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,326,131,158,315,355,241,13282.07128,9847.180951,11408.51565,17011.81566,15904.9212,10105.48069,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4214
560,229,86,483,352,664,26117.29898,17460.54309,6656.743633,19398.66252,14059.11648,23545.11336,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,324,137,164,315,354,238,13114.13402,10008.21033,11599.13946,17018.33678,15820.20795,9858.709224,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,4214
560,229,86,482,352,664,26117.29898,17460.54309,6656.743633,19425.24759,14086.34194,23545.11336,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,322,143,171,316,353,234,12982.78589,10115.37875,11740.63904,17025.47002,15756.56172,9588.983622,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,3421
558,229,86,480,350,655,26188.57904,17460.54309,6656.006614,19501.68278,14269.22956,24053.31288,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,321,148,177,317,352,230,12878.73672,10172.92953,11827.57548,17054.60244,15704.73878,9312.520135,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,3421
551,229,86,474,346,645,26419.20615,17460.54309,6653.043577,19644.79206,14553.94835,24540.71091,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,320,152,183,318,352,227,12799.42903,10179.54526,11863.55014,17093.17722,15671.3741,9095.364621,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,3421
542,229,86,465,342,635,26634.18646,17460.54309,6648.777703,19778.51353,14817.322,24967.98095,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,319,154,188,322,351,223,12734.92203,10163.40684,11848.62333,17125.70344,15650.33233,8929.009446,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,3421
533,229,86,463,340,632,26747.99166,17460.54309,6645.210969,19790.37454,14939.52903,25056.0956,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,317,154,191,328,351,220,12674.08133,10163.18244,11820.52349,17118.31867,15642.39174,8821.477867,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,1342
530,225,84,463,339,631,26757.55618,17275.66734,6519.686314,19790.75761,14985.44907,25078.57132,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,315,154,191,334,350,217,12608.70978,10162.82468,11806.64842,17046.71887,15641.06938,8754.995298,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,1342
529,215,76,464,340,631,26751.81847,16657.25048,5868.913767,19805.90855,14954.51757,25080.39075,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,312,154,192,341,350,213,12551.73313,10162.82468,11781.81644,16914.58813,15641.38917,8736.802452,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,1342
529,213,72,464,338,631,26748.9543,16508.92874,5525.851629,19814.01223,14989.49247,25080.22184,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,307,154,193,346,353,211,12530.53284,10162.82468,11724.40274,16756.02095,15605.38571,8798.756253,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.333333333,2134
529,213,70,464,338,631,26749.32562,16492.42317,5413.222106,19818.33048,14993.90901,25080.80596,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,307,154,194,350,355,211,12530.53284,10162.82468,11680.23522,16583.31736,15534.75758,8796.514289,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.333333333,2134
529,211,66,464,338,631,26751.31364,16402.02003,5001.633371,19826.09945,14993.65868,25081.79425,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,307,154,194,351,355,211,12530.53284,10162.82468,11646.28296,16531.22939,15534.33376,8796.514289,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.333333333,2134
529,211,64,465,338,631,26754.37885,16358.41894,4874.943787,19829.61762,14994.38292,25084.54089,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,307,154,195,351,355,211,12530.53284,10162.82468,11623.59269,16531.22939,15534.33376,8796.514289,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.333333333,2134
529,210,63,464,339,631,26762.26785,16320.08743,4768.202528,19817.68372,15015.47504,25089.73623,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,307,154,195,351,355,211,12530.53284,10162.82468,11592.67494,16531.22939,15534.33376,8796.514289,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.333333333,2134
530,209,63,464,340,631,26773.57096,16200.21537,4715.401831,19804.60427,15058.82268,25095.90561,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,307,154,196,351,355,211,12530.53284,10162.82468,11515.64918,16531.22939,15534.33376,8796.514289,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.333333333,2134
530,206,62,464,342,631,26785.91558,15905.52594,4676.936713,19769.21038,15124.73989,25102.92828,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,307,154,197,351,355,211,12530.53284,10162.82468,11436.47003,16531.22939,15534.33376,8796.514289,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.333333333,2134
530,201,61,463,344,631,26800.93803,15440.05235,4595.294946,19723.48589,15253.48798,25112.38672,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,307,154,198,351,355,211,12530.53284,10162.82468,11354.69335,16531.22939,15534.33376,8796.514289,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.333333333,2134
530,193,59,463,347,631,26818.53669,14780.68833,4456.570325,19663.75245,15432.05895,25122.53552,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,307,154,199,351,355,211,12530.53284,10162.82468,11279.85545,16531.22939,15534.33376,8796.514289,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.333333333,2134
530,183,55,461,349,632,26837.48768,14056.31419,4235.694995,19564.85401,15584.4785,25133.17643,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,307,154,199,351,355,211,12530.53284,10162.82468,11261.25629,16531.22939,15534.33376,8796.514289,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.333333333,2134
530,174,53,460,350,632,26855.44634,13423.03283,4125.024504,19427.26106,15691.96592,25142.11541,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,307,154,199,351,355,211,12530.53284,10162.82468,11261.25629,16531.22939,15534.33376,8796.514289,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.333333333,2134
531,165,52,457,350,632,26868.16791,12950.87743,4084.652096,19183.02701,15747.64884,25146.11434,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,307,154,199,351,355,211,12530.53284,10162.82468,11261.25629,16531.22939,15534.33376,8796.514289,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.333333333,2134
